Image_Name,Generation,Generation_Time_Seconds,Solution_ID,Obj1_Attack_Score,Obj2_Distortion_Score,Active_MMRs,MMR1_Rotation,MMR2_Scale,MMR3_HistEq,MMR4_Downsample,MMR5_Shear,MMR6_Translate,Original_Caption,Original_Categories,Transformed_Caption,Transformed_Categories
93.jpg,55,90.181760,15,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,16,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,17,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,18,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,19,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,20,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,21,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,22,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,23,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,24,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,25,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,26,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,27,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,28,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,55,90.181760,29,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,0,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,1,1.500000,0.046085,2,False,False,True,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals - 1 fish
2. Vegetation - 1 rock
3. Trash - 1 pile of rocks
4. Objects - 1 pile of rocks","Trash:1, Objects:1, Animal:1, Vegetation:1"
93.jpg,56,99.150075,2,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,3,0.500000,0.004547,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,4,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,56,99.150075,5,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,56,99.150075,6,0.500000,0.004547,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,7,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,8,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,56,99.150075,9,0.500000,0.004547,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,10,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,11,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,56,99.150075,12,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,13,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,14,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,15,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,16,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,17,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,18,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,19,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,20,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,21,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,22,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,23,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,24,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,25,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,26,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,27,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,28,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,56,99.150075,29,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,0,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,1,1.500000,0.046085,2,False,False,True,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals - 1 fish
2. Vegetation - 1 rock
3. Trash - 1 pile of rocks
4. Objects - 1 pile of rocks","Trash:1, Objects:1, Animal:1, Vegetation:1"
93.jpg,57,97.987684,2,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,3,0.500000,0.004547,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,4,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,57,97.987684,5,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,57,97.987684,6,0.500000,0.004547,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,7,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,8,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,57,97.987684,9,0.500000,0.004547,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 piece of trash
4. Objects: 1 rock","Trash:1, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,10,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
93.jpg,57,97.987684,11,1.409091,0.037874,1,False,False,False,False,True,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: None
2. Vegetation: None
3. Trash: 10 pieces of trash
4. Objects: 10 pieces of trash","Trash:10, Objects:0, Animal:0, Vegetation:0"
93.jpg,57,97.987684,12,0.000000,0.000000,0,False,False,False,False,False,False,"1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0","1. Animals: 1 fish
2. Vegetation: 1 rock
3. Trash: 1 pile of rocks
4. Objects: 1 pile of rocks","Trash:0, Objects:0, Animal:1, Vegetation:0"
